video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak1,fft_peak2,fft_peak3,view,state
front_evm_segment_7_5s.avi,104,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,105,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,106,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,107,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,108,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,109,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,110,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,111,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,112,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,113,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,114,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,115,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,116,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,117,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,118,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,119,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,120,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,121,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,122,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,123,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,124,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,125,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,126,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,127,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,128,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,129,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,130,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,131,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,132,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,133,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,134,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,135,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,136,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,137,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,138,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,139,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,140,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,141,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,142,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,143,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,144,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,145,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,146,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,147,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,148,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_7_5s.avi,149,-0.000121165096,0.09637824,0.022511846863698715,8891,10182221.0,10182029.0,10180948.0,front,Bearing_fault
front_evm_segment_8_5s.avi,0,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,1,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,2,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,3,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,4,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,5,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,6,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,7,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,8,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,9,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,10,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,11,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,12,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,13,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,14,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,15,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,16,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,17,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,18,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,19,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,20,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,21,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,22,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,23,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,24,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,25,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,26,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,27,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,28,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,29,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,30,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,31,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,32,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,33,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,34,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,35,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,36,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,37,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,38,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,39,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,40,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,41,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,42,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,43,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,44,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,45,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,46,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,47,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,48,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,49,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,50,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,51,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,52,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,53,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,54,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,55,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,56,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,57,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,58,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,59,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,60,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,61,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,62,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,63,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,64,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,65,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,66,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,67,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,68,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,69,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,70,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,71,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,72,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,73,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,74,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,75,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,76,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,77,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,78,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,79,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,80,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,81,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,82,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,83,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,84,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,85,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,86,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,87,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,88,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,89,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,90,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,91,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,92,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,93,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
front_evm_segment_8_5s.avi,94,8.023104e-05,0.09551142,0.022663829654570394,8718,10179622.0,10179584.0,10179388.0,front,Bearing_fault
